time,seconds_elapsed,z,y,x
1760471345873840400,12.34584033203125,6.388585090637207,1.928842544555664,-1.0329257249832153
1760471345883802400,12.35580224609375,6.777063846588135,1.7848654985427856,-1.2456105947494507
1760471345893764600,12.3657646484375,7.259236812591553,1.8636199235916138,-1.490050196647644
1760471345903726300,12.375726318359375,7.595946788787842,2.194632053375244,-1.686006784439087
1760471345913689300,12.385689453125,7.703864097595215,2.5417189598083496,-1.7989349365234375
1760471345923651600,12.395651611328125,7.623330593109131,2.7478508949279785,-1.8418707847595215
1760471345933613600,12.405613525390624,7.4763336181640625,2.6489920616149902,-1.9034066200256348
1760471345943575300,12.4155751953125,7.471825122833252,2.5403668880462646,-2.0531492233276367
1760471345953537500,12.42553759765625,7.4602742195129395,2.5833473205566406,-2.1955506801605225
1760471345963499500,12.43549951171875,7.302127361297607,2.7261500358581543,-2.233963966369629
1760471345973461500,12.44546142578125,6.870920181274414,2.8595895767211914,-2.109697103500366
1760471345983423500,12.455423583984375,6.2338175773620605,2.7037627696990967,-1.8816368579864502
1760471345993385500,12.465385498046874,5.48553466796875,2.14454984664917,-1.497979998588562
1760471346003347500,12.475347412109375,4.928231239318848,1.4281686544418335,-1.0194655656814575
1760471346013309400,12.485309326171874,4.600989818572998,1.1878929138183594,-0.4952239394187927
1760471346023271700,12.495271728515625,4.379631519317627,1.336451530456543,-0.025193285197019577
1760471346033233400,12.5052333984375,4.124081611633301,1.4876703023910522,0.30309802293777466
1760471346043195400,12.5151953125,3.7110891342163086,1.357073187828064,0.4408527910709381
1760471346053157400,12.525157470703125,3.2420480251312256,0.828510582447052,0.4678199589252472
1760471346063119400,12.535119384765625,2.7088968753814697,0.3655281662940979,0.48733577132225037
1760471346073081600,12.54508154296875,2.089607000350952,0.15658587217330933,0.5188095569610596
1760471346083043300,12.555043212890626,1.3852959871292114,0.12147505581378937,0.5393730401992798
1760471346093005300,12.56500537109375,0.5919568538665771,0.06727252900600433,0.521783709526062
1760471346102967600,12.574967529296876,-0.2874785363674164,-0.20250864326953888,0.46554020047187805
1760471346112929300,12.58492919921875,-1.3373162746429443,-0.7276482582092285,0.45801278948783875
1760471346122891500,12.5948916015625,-2.4054763317108154,-1.554519534111023,0.5102550983428955
1760471346132853500,12.604853515625,-3.394662857055664,-2.46250319480896,0.6085436344146729
1760471346142815200,12.614815185546876,-4.163072109222412,-3.2325921058654785,0.728635847568512
1760471346152777500,12.624777587890625,-4.692798614501953,-3.653559446334839,0.8625124096870422
1760471346162739500,12.634739501953124,-5.059713363647461,-3.7538046836853027,0.9959675073623657
1760471346172702500,12.644702392578125,-5.3015241622924805,-3.7497317790985107,1.083655595779419
1760471346182664400,12.65466455078125,-5.469964504241943,-3.6012725830078125,1.1009750366210938
1760471346192629500,12.66462939453125,-5.603830337524414,-3.219727039337158,1.028098464012146
1760471346202591500,12.674591552734375,-5.756945610046387,-2.673579454421997,0.903286874294281
1760471346212553500,12.684553466796874,-6.040560245513916,-2.031996726989746,0.8164465427398682
1760471346222515500,12.694515380859375,-6.286010265350342,-1.5670726299285889,0.8206900358200073
1760471346232477400,12.7044775390625,-6.461571216583252,-1.3474292755126953,0.9074925780296326
1760471346242439400,12.714439453125,-6.613225936889648,-1.3963305950164795,1.0380369424819946
1760471346252401700,12.724401611328124,-6.6768951416015625,-1.6033594608306885,1.1988292932510376
1760471346262363400,12.73436328125,-6.678361892700195,-1.857876181602478,1.3495454788208008
1760471346272325600,12.74432568359375,-6.686351776123047,-2.1384763717651367,1.4554369449615479
1760471346282287600,12.75428759765625,-6.809274673461914,-2.433316946029663,1.4873884916305542
1760471346292249300,12.764249267578125,-7.02117395401001,-2.7554891109466553,1.4628005027770996
1760471346302211600,12.774211669921876,-7.105184555053711,-3.0246665477752686,1.4468035697937012
1760471346312173600,12.784173583984375,-7.027212619781494,-3.034773349761963,1.4256048202514648
1760471346322135600,12.794135498046876,-6.810188293457031,-2.7794010639190674,1.403259515762329
1760471346332097500,12.80409765625,-6.47945499420166,-2.345780611038208,1.3967608213424683
1760471346342059500,12.8140595703125,-6.00600004196167,-1.9291374683380127,1.3808215856552124
1760471346352021500,12.824021484375,-5.3461527824401855,-1.5393660068511963,1.2337181568145752
1760471346361983500,12.8339833984375,-4.614349842071533,-1.1411893367767334,0.9678802490234375
1760471346371945700,12.84394580078125,-3.8562591075897217,-0.7801035046577454,0.6446347832679749
1760471346381907500,12.853907470703126,-3.1707475185394287,-0.5028445720672607,0.35952991247177124
1760471346391869400,12.863869384765625,-2.5755560398101807,-0.3148046135902405,0.163319930434227
1760471346401831700,12.873831787109374,-1.96126389503479,-0.2180882841348648,0.02651316300034523
1760471346411793400,12.88379345703125,-1.2708243131637573,-0.16015839576721191,-0.11018263548612595
1760471346421755600,12.893755615234374,-0.5119587182998657,-0.05241617187857628,-0.26950937509536743
1760471346431717600,12.903717529296875,0.28845536708831787,0.10447224229574203,-0.41960299015045166
1760471346441679400,12.913679443359374,1.0741863250732422,0.30786576867103577,-0.49495193362236023
1760471346451641600,12.9236416015625,1.8030836582183838,0.555953860282898,-0.4955407679080963
1760471346461603600,12.933603515625,2.4579577445983887,0.8600326180458069,-0.46384918689727783
1760471346471566300,12.94356640625,3.0448338985443115,1.15033757686615,-0.44470372796058655
1760471346481528600,12.953528564453125,3.5836477279663086,1.3602550029754639,-0.4500403106212616
1760471346491490600,12.963490478515626,4.085946083068848,1.4691826105117798,-0.4477766156196594
1760471346501452500,12.97345263671875,4.5924763679504395,1.524068832397461,-0.4097651243209839
1760471346511414500,12.98341455078125,5.097251892089844,1.618146300315857,-0.3534912168979645
1760471346521376500,12.99337646484375,5.583150386810303,1.7355296611785889,-0.31149277091026306
1760471346531338500,13.00333837890625,6.029592037200928,1.8452316522598267,-0.3372942805290222
1760471346541300500,13.013300537109375,6.4513115882873535,1.942041277885437,-0.4512450098991394
1760471346551262700,13.0232626953125,6.80697774887085,2.012240171432495,-0.5977505445480347
1760471346561224400,13.033224365234375,7.052628040313721,2.062941551208496,-0.6785407066345215
1760471346571186400,13.0431865234375,7.216939449310303,2.2000415325164795,-0.6920653581619263
1760471346581148700,13.053148681640625,7.295793533325195,2.4783267974853516,-0.6854023337364197
1760471346591110400,13.0631103515625,7.35823392868042,2.786705732345581,-0.7049446105957031
1760471346601072600,13.07307275390625,7.454434394836426,3.212416648864746,-0.8225005865097046
1760471346611034600,13.08303466796875,7.535393714904785,3.75704026222229,-1.1120452880859375
1760471346620996400,13.092996337890625,7.499989032745361,4.137053966522217,-1.516972541809082
1760471346630958600,13.10295849609375,7.316183090209961,4.184042930603027,-1.9360486268997192
1760471346640920600,13.112920654296875,6.982648849487305,3.995898962020874,-2.2760491371154785
1760471346650882600,13.122882568359374,6.491481304168701,3.7210965156555176,-2.457047462463379
1760471346660844500,13.132844482421875,5.899608135223389,3.4235072135925293,-2.446918249130249
1760471346670806500,13.142806640625,5.364966869354248,3.0563907623291016,-2.2309579849243164
1760471346680768500,13.1527685546875,4.985687255859375,2.662464141845703,-1.815324068069458
1760471346690730500,13.16273046875,4.74168062210083,2.373936414718628,-1.2855366468429565
1760471346700692500,13.1726923828125,4.563660621643066,2.259925603866577,-0.7482721209526062
1760471346710654500,13.182654541015625,4.377457618713379,2.280904769897461,-0.30044612288475037
1760471346720616700,13.19261669921875,4.153921604156494,2.2686607837677,-0.01806454546749592
1760471346730578400,13.202578369140625,3.863126277923584,1.9653059244155884,0.08760782331228256
1760471346740540400,13.21254052734375,3.4657299518585205,1.452750325202942,0.09706022590398788
1760471346750502700,13.222502685546875,2.9734673500061035,0.8659840822219849,0.11935115605592728
1760471346760464400,13.23246435546875,2.5463337898254395,0.24065431952476501,0.2002146691083908
1760471346770426600,13.242426513671875,2.152298927307129,-0.18389935791492462,0.38246917724609375
1760471346780388600,13.252388671875,1.559043288230896,-0.4908677339553833,0.6159502863883972
1760471346790350300,13.262350341796875,0.6870447397232056,-0.762715220451355,0.8074252009391785
1760471346800312600,13.2723125,-0.2626168429851532,-1.0930246114730835,0.8704387545585632
1760471346810275600,13.282275634765625,-1.1598765850067139,-1.4797112941741943,0.7676092982292175
1760471346820237600,13.292237548828124,-1.9798752069473267,-1.9416958093643188,0.5865145325660706
1760471346830199600,13.302199462890625,-2.7662107944488525,-2.4642951488494873,0.353258341550827
1760471346840161500,13.31216162109375,-3.498952865600586,-3.082319974899292,0.12078332901000977
1760471346850123500,13.32212353515625,-4.098489761352539,-3.6162261962890625,-0.047199275344610214
1760471346860085500,13.33208544921875,-4.582037448883057,-3.910492420196533,-0.12819047272205353
1760471346870047500,13.342047607421875,-5.013144016265869,-3.9986538887023926,-0.14129509031772614
1760471346880009500,13.352009521484375,-5.498317718505859,-3.959965229034424,-0.10642369836568832
1760471346889971500,13.361971435546875,-6.120240211486816,-3.764134645462036,-0.055442266166210175
1760471346899933700,13.37193359375,-6.908716678619385,-3.450974225997925,0.01713985577225685
1760471346909895400,13.3818955078125,-7.8175811767578125,-3.1864023208618164,0.12383780628442764
1760471346919857400,13.391857421875,-8.7942533493042,-3.1081252098083496,0.2743258476257324
1760471346929819600,13.401819580078126,-9.61821174621582,-3.3101019859313965,0.4478275775909424
1760471346939781400,13.411781494140625,-10.240955352783203,-3.5208675861358643,0.6446409821510315
1760471346949743600,13.42174365234375,-10.351783752441406,-3.596409559249878,0.8280185461044312
1760471346959705600,13.43170556640625,-9.82445240020752,-3.648550510406494,0.9815794229507446
1760471346969667300,13.441667236328126,-9.03903865814209,-3.4754981994628906,1.1134865283966064
1760471346979629600,13.451629638671875,-8.083343505859375,-2.982114315032959,1.1893466711044312
1760471346989591600,13.461591552734374,-7.247236251831055,-2.26139497756958,1.191075086593628
1760471346999553500,13.471553466796875,-6.530534744262695,-1.5806348323822021,1.1996676921844482
1760471347009515500,13.481515625,-5.666091442108154,-0.7257334589958191,1.1814614534378052
1760471347019477500,13.4914775390625,-4.715360641479492,0.3336493968963623,1.0281060934066772
1760471347029439500,13.501439453125,-3.725431203842163,1.4342931509017944,0.687162458896637
1760471347039401500,13.5114013671875,-2.801409959793091,2.2195138931274414,0.2257598489522934
1760471347049363700,13.52136376953125,-2.0647547245025635,2.557812452316284,-0.1888999193906784
1760471347059325400,13.531325439453125,-1.5100274085998535,2.4684181213378906,-0.5001845955848694
1760471347069287400,13.541287353515624,-1.0554980039596558,2.0961861610412598,-0.7292196750640869
1760471347079249700,13.551249755859375,-0.646349310874939,1.4623905420303345,-0.9058578014373779
1760471347089211400,13.56121142578125,-0.29017066955566406,0.7787194848060608,-1.0172988176345825
1760471347099173600,13.571173583984375,0.2144795060157776,0.054584603756666183,-1.1187752485275269
1760471347109135600,13.581135498046875,0.6876531839370728,-0.5054185390472412,-1.1663873195648193
1760471347119097300,13.591097412109375,1.1527656316757202,-0.7214658260345459,-1.144868016242981
1760471347129059600,13.6010595703125,1.6667261123657227,-0.7065500020980835,-1.0607411861419678
1760471347139021600,13.611021484375,2.178896903991699,-0.5479322671890259,-0.9459579586982727
1760471347148983600,13.620983642578125,2.682067394256592,-0.2684343159198761,-0.8789302110671997
1760471347158945500,13.630945556640626,3.234675407409668,0.019031822681427002,-0.9104586839675903
1760471347168907500,13.640907470703125,3.819629669189453,0.29748663306236267,-1.0263874530792236
1760471347178869500,13.650869384765626,4.4046525955200195,0.5890905261039734,-1.1928660869598389
1760471347188827400,13.660827392578126,4.915317058563232,0.8863528370857239,-1.386075735092163
1760471347198789600,13.67078955078125,5.409433364868164,1.152976155281067,-1.5829147100448608
1760471347208751400,13.68075146484375,5.933114051818848,1.3136012554168701,-1.7811732292175293
1760471347218713600,13.690713623046875,6.511054515838623,1.4598596096038818,-2.004105806350708
1760471347228675600,13.700675537109374,6.944551944732666,1.6479225158691406,-2.184544563293457
1760471347238637600,13.710637451171875,7.175414085388184,1.8329594135284424,-2.3012521266937256
1760471347248600600,13.7206005859375,7.3127617835998535,1.9276907444000244,-2.3539743423461914
1760471347258562600,13.7305625,7.497664928436279,2.060774803161621,-2.3541383743286133
1760471347268524300,13.740524169921875,7.613457202911377,2.2767107486724854,-2.3218297958374023
1760471347278486500,13.750486572265626,7.753077507019043,2.6349775791168213,-2.261690855026245
1760471347288448500,13.760448486328125,7.672230243682861,2.8496482372283936,-2.1101465225219727
1760471347298410500,13.770410400390626,7.345506191253662,2.751979112625122,-1.8242894411087036
1760471347308372500,13.78037255859375,6.911737442016602,2.56965970993042,-1.447956919670105
1760471347318334500,13.79033447265625,6.378328323364258,2.349868059158325,-1.0273844003677368
1760471347328296400,13.80029638671875,5.872255325317383,2.1943063735961914,-0.6312333941459656
1760471347338258400,13.810258544921876,5.485926151275635,1.9780526161193848,-0.33020275831222534
1760471347348220700,13.820220703125,5.254735946655273,1.7194937467575073,-0.14687445759773254
1760471347358182400,13.830182373046876,4.983643531799316,1.5293023586273193,-0.008904777467250824
1760471347368144600,13.84014453125,4.51477575302124,1.373002529144287,0.11002373695373535
1760471347378106600,13.850106689453124,3.8143723011016846,1.0281941890716553,0.21320748329162598
1760471347388068400,13.860068359375,3.013333797454834,0.5806441903114319,0.32200294733047485
1760471347398030600,13.870030517578124,2.1817259788513184,0.19139455258846283,0.42211753129959106
1760471347407992600,13.87999267578125,1.370341420173645,-0.03550010919570923,0.5121092200279236
1760471347417954600,13.88995458984375,0.5979205965995789,-0.19068174064159393,0.5672085881233215
1760471347427916500,13.89991650390625,-0.1473466455936432,-0.46649786829948425,0.5714374780654907
1760471347437878500,13.90987841796875,-0.8410060405731201,-1.043074369430542,0.555672287940979
1760471347447840500,13.919840576171875,-1.444954752922058,-1.8306819200515747,0.5495933294296265
1760471347457802500,13.929802490234374,-2.0384843349456787,-2.570800542831421,0.5567223429679871
1760471347467764700,13.9397646484375,-2.6559014320373535,-3.1345410346984863,0.5577503442764282
1760471347477726500,13.9497265625,-3.2441298961639404,-3.568687915802002,0.5115981698036194
1760471347487688400,13.9596884765625,-3.8116371631622314,-3.9902024269104004,0.4179800748825073
1760471347497650700,13.969650634765625,-4.350795269012451,-4.398657321929932,0.3430348038673401
1760471347507612400,13.9796123046875,-4.833608150482178,-4.621896743774414,0.32672399282455444
1760471347517574700,13.98957470703125,-5.2630720138549805,-4.594179630279541,0.3582642078399658
1760471347527536600,13.99953662109375,-5.658631801605225,-4.397597312927246,0.3956611156463623
1760471347537498400,14.009498291015625,-6.132881164550781,-4.005847454071045,0.389548659324646
1760471347547460600,14.019460693359376,-6.73408842086792,-3.532357931137085,0.3293202221393585
1760471347557422600,14.029422607421875,-7.269528865814209,-3.217667579650879,0.20076945424079895
1760471347567384600,14.039384521484376,-7.67812442779541,-3.2002437114715576,0.09703081101179123
1760471347577346600,14.0493466796875,-7.806150913238525,-3.470992088317871,0.11032333970069885
1760471347587308300,14.059308349609376,-7.714191913604736,-3.712113380432129,0.25962281227111816
1760471347597270500,14.0692705078125,-7.431621074676514,-3.689305067062378,0.4742819666862488
1760471347607232500,14.079232421875,-7.25147819519043,-3.5215578079223633,0.6480649709701538
1760471347617194500,14.089194580078125,-7.216766834259033,-3.3299784660339355,0.7367024421691895
1760471347627156500,14.099156494140624,-7.150173664093018,-3.1458675861358643,0.6745919585227966
1760471347637118500,14.109118408203125,-7.047840595245361,-3.020524263381958,0.5856642127037048
1760471347647080400,14.11908056640625,-6.8149895668029785,-2.8732755184173584,0.582055926322937
1760471347657042400,14.12904248046875,-6.492060661315918,-2.662029504776001,0.687567412853241
1760471347667004700,14.139004638671874,-5.989039421081543,-2.346524477005005,0.8178817629814148
1760471347676966400,14.14896630859375,-5.331516265869141,-1.9987335205078125,0.8687195777893066
1760471347686928400,14.158928466796874,-4.588682174682617,-1.7289923429489136,0.7943036556243896
1760471347696890600,14.168890625,-3.8277292251586914,-1.499058485031128,0.6192448139190674
1760471347706852400,14.178852294921874,-3.1095526218414307,-1.1317890882492065,0.3745785653591156
1760471347716814600,14.188814697265625,-2.3349061012268066,-0.7718162536621094,0.08607512712478638
1760471347726776600,14.198776611328125,-1.5231478214263916,-0.48488250374794006,-0.22859333455562592
1760471347736738600,14.208738525390626,-0.7332935333251953,-0.2010064572095871,-0.5104342103004456
1760471347746700500,14.218700439453125,0.006875378079712391,0.06720422953367233,-0.6919549703598022
1760471347756662500,14.22866259765625,0.6387438178062439,0.25587645173072815,-0.7447484135627747
1760471347766624500,14.23862451171875,1.1813873052597046,0.3900640904903412,-0.7161580324172974
1760471347776586500,14.24858642578125,1.687004804611206,0.5009762644767761,-0.6274559497833252
1760471347786548700,14.258548828125,2.149977684020996,0.6942756772041321,-0.5279996395111084
1760471347796510500,14.268510498046876,2.593289852142334,0.9250934720039368,-0.45117318630218506
1760471347806472400,14.278472412109375,3.0349795818328857,1.1486719846725464,-0.4034493565559387
1760471347816434700,14.2884345703125,3.4506242275238037,1.3916774988174438,-0.3762502670288086
1760471347826396400,14.298396484375,3.8240528106689453,1.597869873046875,-0.36788102984428406
1760471347836358700,14.308358642578124,4.16042423248291,1.725014328956604,-0.3825123906135559
1760471347846320600,14.318320556640625,4.511277675628662,1.8278543949127197,-0.4618857800960541
1760471347856282400,14.328282470703124,4.9217610359191895,1.9424494504928589,-0.6053243279457092
1760471347866244600,14.33824462890625,5.361093044281006,2.001678705215454,-0.7053657174110413
1760471347876206600,14.34820654296875,5.722970008850098,2.0812430381774902,-0.6923899054527283
1760471347886168600,14.35816845703125,5.972924709320068,2.300778865814209,-0.597604513168335
1760471347896130600,14.368130615234374,6.093670845031738,2.5908772945404053,-0.49730753898620605
1760471347906092500,14.378092529296875,6.191446304321289,2.9672303199768066,-0.46397751569747925
1760471347916054500,14.388054443359374,6.241548538208008,3.360409736633301,-0.5136588215827942
1760471347926016500,14.3980166015625,6.190310001373291,3.699958562850952,-0.5930426120758057
1760471347935978500,14.407978515625,6.007115840911865,3.860713481903076,-0.6633635759353638
1760471347945940500,14.4179404296875,5.837465763092041,3.7902894020080566,-0.6895738840103149
1760471347955902500,14.42790234375,5.685073375701904,3.628340482711792,-0.6242038011550903
1760471347965864400,14.437864501953126,5.538598537445068,3.380497694015503,-0.49696892499923706
1760471347975826400,14.447826416015625,5.4747843742370605,3.0946450233459473,-0.35044023394584656
1760471347985788700,14.45778857421875,5.389891624450684,2.8019301891326904,-0.20107099413871765
1760471347995750400,14.46775048828125,5.249314785003662,2.574657440185547,-0.04767783731222153
1760471348005712400,14.47771240234375,5.0550103187561035,2.4133970737457275,0.1013965979218483
1760471348015674600,14.487674560546875,4.809022903442383,2.321692943572998,0.20666885375976562
1760471348025636400,14.49763623046875,4.492882251739502,2.2487735748291016,0.2902976870536804
1760471348035598600,14.5075986328125,4.064697742462158,2.198770523071289,0.38639718294143677
1760471348045560600,14.517560546875,3.5872819423675537,2.2883718013763428,0.4783633351325989
1760471348055522600,14.5275224609375,3.1591689586639404,2.3593499660491943,0.5319608449935913
1760471348065484500,14.537484619140624,2.731771469116211,2.2286365032196045,0.5446204543113708
1760471348075446500,14.547446533203125,2.2532217502593994,1.800777554512024,0.5677264332771301
1760471348085408500,14.557408447265624,1.7519205808639526,1.2182856798171997,0.6452620029449463
1760471348095370500,14.56737060546875,1.2638343572616577,0.590282678604126,0.7791074514389038
1760471348105332700,14.577332763671874,0.8115260601043701,-0.05520150437951088,0.9389938116073608
1760471348115294500,14.58729443359375,0.33152446150779724,-0.5628758668899536,1.098990559577942
1760471348125257500,14.597257568359375,-0.2799493074417114,-0.904669463634491,1.207382321357727
1760471348135219500,14.607219482421876,-1.0313665866851807,-1.2683334350585938,1.193865180015564
1760471348145180400,14.617180419921874,-1.792423963546753,-1.7751177549362183,1.0509432554244995
1760471348155143400,14.627143310546876,-2.5225861072540283,-2.349594831466675,0.8444841504096985
1760471348165105700,14.637105712890625,-3.2078850269317627,-2.9422028064727783,0.6472344994544983
1760471348175067400,14.6470673828125,-3.7968156337738037,-3.4838101863861084,0.5022403597831726
1760471348185029600,14.657029541015625,-4.305276870727539,-3.8660342693328857,0.4314919114112854
1760471348194994700,14.66699462890625,-4.74796724319458,-4.0329999923706055,0.46022671461105347
1760471348204956700,14.676956787109376,-5.063563346862793,-4.034640789031982,0.5627483129501343
1760471348214918700,14.686918701171875,-5.186474800109863,-4.037459850311279,0.7016528844833374
1760471348224880600,14.696880615234376,-5.207827091217041,-3.9984781742095947,0.8631418943405151
1760471348234842600,14.706842529296875,-5.390491485595703,-3.9233734607696533,1.0209159851074219
1760471348244804600,14.7168046875,-5.8442535400390625,-3.9530282020568848,1.1002388000488281
1760471348254766600,14.7267666015625,-6.454684257507324,-4.068927764892578,1.0810738801956177
1760471348264728600,14.736728515625,-7.165331840515137,-4.256024360656738,0.985090970993042
1760471348274690600,14.746690673828125,-7.783981800079346,-4.2435221672058105,0.8732349276542664
1760471348284652800,14.75665283203125,-8.050052642822266,-4.193965911865234,0.7949292063713074
1760471348294614500,14.766614501953125,-7.959381103515625,-4.131429672241211,0.7267906069755554
1760471348304576500,14.776576416015626,-7.590526580810547,-3.9366166591644287,0.6666876077651978
1760471348314538800,14.786538818359375,-7.125345230102539,-3.628023386001587,0.6096502542495728
1760471348324500500,14.79650048828125,-6.537304401397705,-3.1564018726348877,0.5918398499488831
1760471348334462700,14.806462646484375,-6.030407428741455,-2.561178684234619,0.5386272072792053
1760471348344424700,14.8164248046875,-5.716057777404785,-1.9015792608261108,0.46967029571533203
1760471348354386700,14.82638671875,-5.472673416137695,-1.4098259210586548,0.41194748878479004
1760471348364348700,14.8363486328125,-5.188769340515137,-1.04753577709198,0.3823358118534088
1760471348374310700,14.846310546875,-4.9100141525268555,-0.7346396446228027,0.3814440667629242
1760471348384272600,14.856272705078124,-4.576681613922119,-0.4625345766544342,0.4048609733581543
1760471348394234600,14.866234619140625,-4.104705333709717,-0.22523874044418335,0.40852826833724976
1760471348404196900,14.87619677734375,-3.5342814922332764,-0.03828456625342369,0.3614680767059326
1760471348414158600,14.88615869140625,-2.8607888221740723,0.05842893198132515,0.2850398123264313
1760471348424120600,14.89612060546875,-2.149170398712158,-0.029649261385202408,0.19069841504096985
1760471348434082800,14.906082763671876,-1.4117798805236816,-0.2567979097366333,0.08094906806945801
1760471348444044500,14.91604443359375,-0.6927999258041382,-0.4828296899795532,-0.08804713934659958
1760471348454006800,14.9260068359375,-0.048999689519405365,-0.5646571516990662,-0.36191388964653015
1760471348463968800,14.93596875,0.5743405818939209,-0.5118395090103149,-0.7181774377822876
1760471348473930500,14.945930419921876,1.1981133222579956,-0.3668692708015442,-1.0744236707687378
1760471348483891700,14.9558916015625,1.8024375438690186,-0.20471367239952087,-1.3576507568359375
1760471348493854700,14.965854736328126,2.37970232963562,-0.01702731102705002,-1.5436906814575195
1760471348503816700,14.975816650390625,2.8856935501098633,0.2147795557975769,-1.5996724367141724
1760471348513778700,14.98577880859375,3.318927526473999,0.4172165095806122,-1.5168403387069702
1760471348523740700,14.99574072265625,3.8093695640563965,0.5744532346725464,-1.3235563039779663
1760471348533702700,15.00570263671875,4.254012107849121,0.8236007690429688,-1.0631498098373413
1760471348543664600,15.01566455078125,4.64121150970459,1.1782933473587036,-0.7891054153442383
1760471348553626600,15.025626708984374,5.049720287322998,1.5211931467056274,-0.5499832034111023
1760471348563588600,15.035588623046875,5.4772562980651855,1.7795307636260986,-0.3934343159198761
1760471348573550600,15.045550537109374,5.898534774780273,2.0878093242645264,-0.3420335352420807
1760471348583511600,15.055511474609375,6.256157875061035,2.5274078845977783,-0.44725367426872253
1760471348593474600,15.065474609375,6.496350288391113,3.0835418701171875,-0.7243216037750244
1760471348603436800,15.075436767578125,6.574855804443359,3.5509066581726074,-1.1421161890029907
1760471348613397500,15.0853974609375,6.486516952514648,3.812605857849121,-1.6553245782852173
1760471348623359700,15.09535986328125,6.282090187072754,3.7218220233917236,-2.1595442295074463
1760471348633321700,15.10532177734375,6.1273884773254395,3.2518091201782227,-2.529789686203003
1760471348643284500,15.115284423828125,6.113483905792236,2.8185837268829346,-2.675318717956543
1760471348653245700,15.12524560546875,6.1282219886779785,2.53764271736145,-2.592268705368042
1760471348663207700,15.135207763671875,6.166481018066406,2.5747010707855225,-2.2970216274261475
1760471348673169700,15.145169677734375,6.093929290771484,2.813955068588257,-1.841710090637207
1760471348683131600,15.155131591796875,5.843061447143555,2.960176706314087,-1.2685521841049194
1760471348693093600,15.16509375,5.604815483093262,2.789081335067749,-0.66513991355896
1760471348703055600,15.1750556640625,5.509481906890869,2.2704453468322754,-0.12969805300235748
1760471348713017600,15.185017578125,5.468508720397949,1.7926836013793945,0.24970132112503052
1760471348722979600,15.1949794921875,5.257160186767578,1.5692590475082397,0.4882015287876129
1760471348732941600,15.204941650390625,4.798156261444092,1.4476919174194336,0.6295658349990845
1760471348742903800,15.21490380859375,4.149541854858398,1.2995903491973877,0.7166855931282043
1760471348752865500,15.224865478515625,3.427934169769287,1.0265761613845825,0.7891694903373718
1760471348762827500,15.23482763671875,2.7635669708251953,0.6218981742858887,0.8879474997520447
1760471348772789800,15.244789794921875,2.2968838214874268,0.20779211819171906,1.061432957649231
1760471348782751500,15.25475146484375,2.0539705753326416,-0.11254487931728363,1.3015246391296387
1760471348792713700,15.264713623046875,1.941017746925354,0.10205152630805969,1.5922656059265137
1760471348802675700,15.27467578125,1.7052733898162842,0.6985474228858948,1.8936030864715576
1760471348812637400,15.284637451171875,1.276852011680603,1.1687395572662354,2.076603889465332
1760471348822599700,15.294599609375,0.7883707284927368,1.1733663082122803,2.046830654144287
1760471348832561700,15.304561767578125,0.21929392218589783,0.8274948000907898,1.8522474765777588
1760471348842523600,15.314523681640624,-0.45377475023269653,0.27601298689842224,1.5879625082015991
1760471348852485600,15.324485595703125,-1.1760982275009155,-0.2851244807243347,1.31165611743927
1760471348862447600,15.334447509765624,-1.854781150817871,-0.7949291467666626,1.0635145902633667
1760471348872409600,15.34440966796875,-2.3914577960968018,-1.3216286897659302,0.8704630732536316
1760471348882371600,15.35437158203125,-2.7724575996398926,-1.7631179094314575,0.7736380100250244
1760471348892333800,15.364333740234375,-3.104123830795288,-2.0648252964019775,0.7922797799110413
1760471348902295600,15.374295654296875,-3.4111578464508057,-2.293553113937378,0.8862201571464539
1760471348912257800,15.3842578125,-3.701809883117676,-2.553395986557007,1.024820327758789
1760471348922219800,15.3942197265625,-3.969374656677246,-2.92923641204834,1.1633020639419556
1760471348932181500,15.404181396484375,-4.240480899810791,-3.192408561706543,1.3011045455932617
1760471348942143700,15.414143798828125,-4.6993088722229,-3.231828451156616,1.438868522644043
1760471348952105700,15.424105712890626,-5.386526107788086,-3.0860776901245117,1.5576577186584473
1760471348962067700,15.434067626953125,-6.3214592933654785,-2.752161979675293,1.6710846424102783
1760471348972029700,15.44402978515625,-7.351738452911377,-2.6233513355255127,1.7453901767730713
1760471348981991700,15.45399169921875,-8.117801666259766,-2.785733222961426,1.7390635013580322
1760471348991953700,15.46395361328125,-8.612586975097656,-3.0229196548461914,1.67375648021698
1760471349001915600,15.47391552734375,-8.969758987426758,-3.210465431213379,1.5881518125534058
1760471349011877600,15.483877685546876,-9.096304893493652,-3.324683666229248,1.51047945022583
1760471349021839600,15.493839599609375,-8.785696029663086,-3.6470627784729004,1.4814249277114868
1760471349031801600,15.503801513671876,-8.179216384887695,-3.9098246097564697,1.5834194421768188
1760471349041763600,15.513763671875,-7.692898750305176,-4.069107532501221,1.8661344051361084
1760471349051725600,15.5237255859375,-7.3963165283203125,-4.269367694854736,2.244288206100464
1760471349061687800,15.533687744140625,-7.1950860023498535,-4.304149627685547,2.5486857891082764
1760471349071649500,15.5436494140625,-6.94514799118042,-3.855802536010742,2.601754665374756
1760471349081611500,15.553611572265625,-6.537041187286377,-2.8128650188446045,2.2566661834716797
1760471349091573800,15.56357373046875,-5.968817710876465,-1.504852294921875,1.4975112676620483
